Time,Timestamp,x,y,z,lat,lng
2023-06-26 14:08:02.384866,1687759682.384941,0.0,0.0,0.0,1.3410169426467837,103.70388557706723
2023-06-26 14:08:03.392306,1687759683.3923807,0.0,0.0,0.0,1.3410069305118142,103.70387389055803
2023-06-26 14:08:04.398899,1687759684.3989367,0.0,0.0,0.0,1.341005254876022,103.70386721262165
2023-06-26 14:08:05.404314,1687759685.4043512,0.0,0.0,0.0,1.3410269008505666,103.70386053508963
2023-06-26 14:08:06.409953,1687759686.4099884,0.0,0.0,0.0,1.3410318983386413,103.70386053517653
2023-06-26 14:08:07.415492,1687759687.4155273,0.0,0.0,0.0,1.341018569251679,103.70385886546752
2023-06-26 14:08:08.421018,1687759688.421055,0.0,0.0,0.0,1.3410219009104318,103.70385886552545
2023-06-26 14:08:09.426917,1687759689.4269717,0.0,0.0,0.0,1.3410219058144257,103.70386220447998
2023-06-26 14:08:10.433650,1687759690.433723,0.0,0.0,0.0,1.3410252521835473,103.70387222139986
2023-06-26 14:08:11.440198,1687759691.4402366,0.0,0.0,0.0,1.341026932720895,103.70388223828836
2023-06-26 14:08:12.445854,1687759692.4458911,0.0,0.0,0.0,1.3410419790937604,103.70391896701297
2023-06-26 14:08:13.451429,1687759693.451466,0.0,0.0,0.0,1.3410403402066784,103.7039373312036
2023-06-26 14:08:14.457025,1687759694.457063,0.0,0.0,0.0,1.341042037866443,103.70395903439054
2023-06-26 14:08:15.462502,1687759695.4625382,0.0,0.0,0.0,1.3410487378971419,103.70398407659744
2023-06-26 14:08:16.468788,1687759696.4688644,0.0,0.0,0.0,1.3410537671911955,103.70400577981748
2023-06-26 14:08:17.475708,1687759697.4757674,0.0,0.0,0.0,1.3410604525214045,103.7040208051726
2023-06-26 14:08:18.481930,1687759698.4819827,0.0,0.0,0.0,1.3410638012974627,103.7040324915239
2023-06-26 14:08:19.489830,1687759699.489868,0.0,0.0,0.0,1.341075486550261,103.70404918642566
2023-06-26 14:08:20.495508,1687759700.4955463,0.0,0.0,0.0,1.3410605087522003,103.70405920298113
2023-06-26 14:08:21.501135,1687759701.5011706,0.0,0.0,0.0,1.3410455236202257,103.7040642111276
2023-06-26 14:08:22.506595,1687759702.5066319,0.0,0.0,0.0,1.341032221420615,103.7040809055819
2023-06-26 14:08:23.512707,1687759703.51278,0.0,0.0,0.0,1.3410205923706895,103.70410260846079
2023-06-26 14:08:24.520109,1687759704.5201976,0.0,0.0,0.0,1.3409806612973973,103.70413599709939
2023-06-26 14:08:25.528177,1687759705.5282483,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:26.534875,1687759706.5349102,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:27.540194,1687759707.5402284,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:28.545785,1687759708.545821,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:29.553427,1687759709.5534632,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:30.558732,1687759710.5587687,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:31.565141,1687759711.5652144,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:32.572406,1687759712.5724797,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:33.579204,1687759713.5792394,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:34.585585,1687759714.5856214,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:35.590912,1687759715.5909467,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:36.596376,1687759716.5964115,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:37.601851,1687759717.6018858,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:38.607536,1687759718.6075907,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:39.615932,1687759719.615968,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:40.622034,1687759720.6220713,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:41.628068,1687759721.6281023,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:42.634143,1687759722.6341794,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:43.640022,1687759723.6400568,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:44.648461,1687759724.6485202,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:45.656184,1687759725.6562552,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:46.664515,1687759726.6645992,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:47.672222,1687759727.6722946,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:48.679947,1687759728.6799827,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:49.690776,1687759729.6908102,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:50.696723,1687759730.6967607,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:51.702604,1687759731.7026412,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:52.708864,1687759732.7089047,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:53.715488,1687759733.7155612,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:54.727950,1687759734.7280226,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:55.736467,1687759735.7365172,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:56.742426,1687759736.7424614,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:57.747840,1687759737.747877,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:58.753328,1687759738.7533646,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:08:59.761004,1687759739.761039,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:00.767035,1687759740.7671013,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:01.773919,1687759741.7739916,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:02.780534,1687759742.7805943,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:03.785941,1687759743.7859776,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:04.793995,1687759744.7940304,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:05.799425,1687759745.7994592,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:06.804780,1687759746.8048158,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:07.810638,1687759747.8106863,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:08.817248,1687759748.8173218,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:09.829509,1687759749.8295436,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:10.835028,1687759750.8350644,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:11.840403,1687759751.8404398,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:12.845718,1687759752.845754,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:13.851190,1687759753.8512266,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:14.860036,1687759754.8601093,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:15.866681,1687759755.8667185,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:16.872121,1687759756.8721573,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:17.877758,1687759757.8777988,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:18.883432,1687759758.8834684,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:19.891250,1687759759.8912852,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:20.897736,1687759760.89781,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:21.906251,1687759761.9063241,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:22.914749,1687759762.914824,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:23.923366,1687759763.923439,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:24.932066,1687759764.9321418,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:25.938613,1687759765.9386492,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:26.944016,1687759766.9440546,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:27.949440,1687759767.949476,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:28.954880,1687759768.9549167,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:29.965026,1687759769.9650621,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:30.970677,1687759770.970738,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:31.977245,1687759771.9772997,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:32.983111,1687759772.9831479,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:33.988426,1687759773.9884617,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:34.996533,1687759774.9965909,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:36.002438,1687759776.0024745,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:37.008588,1687759777.0086255,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:38.015329,1687759778.0154037,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:39.023628,1687759779.0236802,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:40.033009,1687759780.0330832,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:41.042086,1687759781.0421607,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:42.051599,1687759782.051672,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:43.060196,1687759783.0602477,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:44.067779,1687759784.0678518,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:45.080063,1687759785.0801008,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:46.086053,1687759786.086088,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:47.092841,1687759787.0928788,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:48.099183,1687759788.0992208,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:49.104514,1687759789.1045523,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:50.114427,1687759790.1145744,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:51.122717,1687759791.122755,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:52.128938,1687759792.1289752,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:53.134437,1687759793.1344738,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:54.140540,1687759794.140606,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:55.149087,1687759795.1491241,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:56.154493,1687759796.1545293,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:57.159802,1687759797.1598392,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:58.165424,1687759798.1654596,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:09:59.170813,1687759799.1708505,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:00.178214,1687759800.1782515,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:01.184255,1687759801.184329,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:02.192302,1687759802.1923385,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:03.197618,1687759803.1976554,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:04.203095,1687759804.2031312,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:05.210320,1687759805.210358,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:06.216675,1687759806.2167132,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:07.222912,1687759807.222989,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:08.230768,1687759808.2308414,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:09.238013,1687759809.23805,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:10.248235,1687759810.248275,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:11.253703,1687759811.25374,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:12.259194,1687759812.2592306,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:13.264582,1687759813.2646263,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:14.270872,1687759814.270931,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:15.279196,1687759815.2792344,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:16.284843,1687759816.2848797,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:17.290368,1687759817.2904048,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:18.295755,1687759818.2958379,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:19.301395,1687759819.301432,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:20.312365,1687759820.3124247,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:21.318913,1687759821.3189511,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:22.324813,1687759822.3248508,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:23.330503,1687759823.33054,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:24.336131,1687759824.3361676,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:25.344288,1687759825.3443267,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:26.350455,1687759826.350512,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:27.358041,1687759827.358117,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:28.365899,1687759828.3659356,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:29.371842,1687759829.3718805,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:30.380081,1687759830.3801193,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:31.386164,1687759831.3862016,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:32.392043,1687759832.3920786,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:33.398250,1687759833.3982873,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:34.403597,1687759834.4036338,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:35.414043,1687759835.414078,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:36.420011,1687759836.4200473,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:37.426024,1687759837.4260604,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:38.433015,1687759838.4330895,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:39.440707,1687759839.4407437,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:40.448934,1687759840.4489717,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:41.454341,1687759841.4543793,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:42.459190,1687759842.459226,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:43.464436,1687759843.4644742,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:44.470634,1687759844.4707084,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:45.478894,1687759845.4789312,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:46.484387,1687759846.484424,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:47.489844,1687759847.4898815,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:48.495187,1687759848.49523,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:49.500834,1687759849.5008714,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:50.511926,1687759850.5119984,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:51.518521,1687759851.5185578,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:52.523997,1687759852.5240335,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:53.529560,1687759853.5295975,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:54.535044,1687759854.535081,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:55.545722,1687759855.5457587,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:56.551507,1687759856.551571,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:57.558791,1687759857.5588655,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:58.565408,1687759858.5654438,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:10:59.570919,1687759859.5710003,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:00.578584,1687759860.578622,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:01.583964,1687759861.583999,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:02.589582,1687759862.5896184,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:03.595067,1687759863.5951052,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:04.600401,1687759864.600438,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:05.607643,1687759865.6076806,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:06.613073,1687759866.6131105,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:07.618641,1687759867.6186762,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:08.624463,1687759868.6245186,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:09.631040,1687759869.6311138,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:10.643171,1687759870.6432085,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:11.649208,1687759871.6492436,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:12.655074,1687759872.6551113,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:13.661182,1687759873.6612198,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:14.667170,1687759874.667208,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:15.675903,1687759875.6759772,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:16.682422,1687759876.68246,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:17.688349,1687759877.6883867,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:18.694468,1687759878.6945052,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:19.700448,1687759879.7004855,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:20.710559,1687759880.7105966,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:21.716552,1687759881.7166138,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:22.722533,1687759882.722569,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:23.728646,1687759883.7286894,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:24.734922,1687759884.7349584,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
2023-06-26 14:11:25.741839,1687759885.7418745,0.0,0.0,0.0,0.002698458322254793,0.012568497079753525
